"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.363065,6.86401,24.65275,"G. Hayward",1903,9,6.68774722377782,0.176262776222176,0.113711038188644,5
19.204665,7.043785,24.64389,"G. Hayward",1903,10,6.83473427301099,0.209050726989005,0.137284933484899,5
19.07751,7.357925,24.70165,"G. Hayward",1903,11,6.73371250044277,0.624212499557234,0.111148554854412,5
18.748055,7.7832,24.6866,"G. Hayward",1903,12,6.94403621552503,0.839163784474971,0.0382601584254678,5
18.22704,8.55216,24.74742,"G. Hayward",1903,13,6.7978123584718,1.7543476415282,0.0295932118370279,5
17.72907,9.20859,24.711375,"G. Hayward",1903,14,9.27436334937854,-0.0657733493785351,0.0271489133746636,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1809,5.39861,24.178935,"G. Hayward",1984,1,6.27571147435004,-0.877101474350045,NA,6
18.43734,5.78772,24.34382,"G. Hayward",1984,2,6.07397666492418,-0.286256664924178,NA,6
18.587235,6.052515,24.374455,"G. Hayward",1984,3,6.81386038793309,-0.761345387933092,NA,6
18.89514,6.27718,24.44433,"G. Hayward",1984,4,6.91453214023206,-0.637352140232059,NA,6
19.373225,6.39115,24.5848,"G. Hayward",1984,5,6.51141859356174,-0.120268593561741,0.0180478762258744,6
19.17807,6.524125,24.62717,"G. Hayward",1984,6,6.91575382325795,-0.391628823257948,0.0410255108026163,6
19.31678,6.57574,24.62844,"G. Hayward",1984,7,6.70461182739666,-0.128871827396662,0.0625918213094174,6
19.494725,6.7075,24.695865,"G. Hayward",1984,8,6.81644528031734,-0.108945280317343,0.0760028095169552,6
19.451545,6.844005,24.714555,"G. Hayward",1984,9,6.6240703370778,0.219934662922198,0.0953760447150016,6
19.286715,7.027385,24.70898,"G. Hayward",1984,10,6.83690562025556,0.190479379744442,0.116129418017019,6
19.21419,7.212145,24.703585,"G. Hayward",1984,11,6.89931392147953,0.312831078520465,0.11801292806684,6
18.94197,7.616805,24.81538,"G. Hayward",1984,12,7.2045843264717,0.412220673528303,0.0272568522117165,6
18.57192,8.145265,24.814035,"G. Hayward",1984,13,6.78173767293018,1.36352732706982,0.0224937709179233,6
17.993915,8.8497,24.85825,"G. Hayward",1984,14,7.37481475639458,1.47488524360542,0.0141637961006547,6
17.53906,9.52253,24.900245,"G. Hayward",1984,15,9.71822084425464,-0.195690844254637,0.0251461038449508,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.235335,5.34861,24.081195,"G. Hayward",2047,1,6.87373236890684,-1.52512236890684,NA,7
18.49093,5.69985,24.25474,"G. Hayward",2047,2,6.41579139946932,-0.715941399469321,NA,7
18.59719,6.0669,24.319795,"G. Hayward",2047,3,6.6356806135207,-0.568780613520701,NA,7
18.89173,6.267955,24.373165,"G. Hayward",2047,4,6.96378388904862,-0.69582888904862,NA,7
19.123015,6.41897,24.451005,"G. Hayward",2047,5,6.82573860339024,-0.40676860339024,0.0491278989903916,7
19.27242,6.43489,24.546,"G. Hayward",2047,6,6.47141072781454,-0.0365207278145432,0.0497110519641014,7
19.409585,6.53693,24.610565,"G. Hayward",2047,7,6.58766079032287,-0.0507307903228735,0.0140641201610718,7
19.39273,6.67628,24.6563,"G. Hayward",2047,8,6.72183114974348,-0.0455511497434777,0.0488605122947748,7
19.356675,6.755865,24.623045,"G. Hayward",2047,9,6.84668039237073,-0.0908153923707324,0.0842283631482475,7
19.386,6.846165,24.66745,"G. Hayward",2047,10,6.76122482229955,0.0849401777004459,0.0485409877833366,7
19.362855,7.002945,24.673185,"G. Hayward",2047,11,6.83995956860526,0.162985431394745,0.071019263522137,7
19.135525,7.2759,24.638065,"G. Hayward",2047,12,6.81293278499684,0.462967215003159,0.0825115960816254,7
18.87182,7.66652,24.661255,"G. Hayward",2047,13,6.94640341762759,0.72011658237241,0.0550289740489324,7
18.426715,8.26742,24.725555,"G. Hayward",2047,14,6.37042475078408,1.89699524921592,0.0259307582393356,7
18.000945,8.898675,24.72264,"G. Hayward",2047,15,7.90793996431706,0.990735035682941,0.00977399236596099,7
17.447555,9.54643,24.747165,"G. Hayward",2047,16,9.63790565748854,-0.0914756574885356,0.0155590462113274,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.13849,5.688695,25.97457,"G. Hayward",376,1,6.83990458054397,-1.15120958054397,NA,8
18.309835,5.99945,25.86806,"G. Hayward",376,2,6.61384422526823,-0.614394225268228,NA,8
18.571595,6.237045,25.821465,"G. Hayward",376,3,7.13017518085422,-0.893130180854222,NA,8
18.82702,6.41681,25.63041,"G. Hayward",376,4,7.18789065654557,-0.771080656545574,NA,8
19.152695,6.464015,25.558545,"G. Hayward",376,5,6.82979871945478,-0.365783719454783,0.0156197700288834,8
19.18383,6.591905,25.493245,"G. Hayward",376,6,6.60309781310719,-0.0111928131071881,0.0268574192764589,8
19.451935,6.60405,25.36951,"G. Hayward",376,7,6.69810328989581,-0.0940532898958057,0.0300559773193504,8
19.33256,6.76719,25.38586,"G. Hayward",376,8,6.84660442307734,-0.0794144230773348,0.0662271380678099,8
19.35841,6.860105,25.33589,"G. Hayward",376,9,6.8458566254161,0.0142483745838966,0.0249688246652999,8
19.405125,6.97891,25.329115,"G. Hayward",376,10,6.79760697684234,0.181303023157656,0.0757451012699892,8
19.14852,7.197195,25.386615,"G. Hayward",376,11,6.86725055507254,0.329944444927459,0.0902777293960787,8
19.096225,7.486605,25.345805,"G. Hayward",376,12,7.36116292105878,0.125442078941225,0.0177381081825585,8
18.81387,7.87151,25.32069,"G. Hayward",376,13,7.15263933090023,0.718870669099771,0.0804260387625026,8
18.375755,8.549485,25.321645,"G. Hayward",376,14,6.66671121256582,1.88277378743418,0.055475516339115,8
17.80542,9.236905,25.33825,"G. Hayward",376,15,8.18245779838879,1.05444720161121,0.0424264452008645,8
17.352225,9.853365,25.282715,"G. Hayward",376,16,10.0445024349658,-0.19113743496577,0.0224569855708154,8

